,gen_pi1_from_antitau_pt,gen_pi1_from_antitau_eta,gen_pi1_from_antitau_phi,gen_pi2_from_antitau_pt,gen_pi2_from_antitau_eta,gen_pi2_from_antitau_phi,gen_pi3_from_antitau_pt,gen_pi3_from_antitau_eta,gen_pi3_from_antitau_phi
888,0.8739139437675477,7.917062759495405,2.9092469215393066,0.38950023055076594,7.690780162845374,-2.720319986343384,1.7292283773422243,7.384465694376218,2.6046829223632812
889,0.36782437562942505,3.8408653736114986,2.3328239917755127,1.449714183807373,3.907408475875825,1.3084993362426758,0.38911858201026917,4.034921169281014,2.0939886569976807
890,0.05602827295660973,-3.954856872558537,1.2383946180343628,0.015582654625177383,-4.946741104126176,-1.682394027709961,0.5906450748443604,-0.8699275255203248,-0.6607708334922792
891,1.2403656244277954,0.49489995837211614,-1.4870104789733887,2.4933433532714844,-0.0411030799150466,-1.6136887073516846,0.4812830984592437,0.6025586128234866,-2.263728380203247
892,0.21128873527050018,-3.056390523910522,3.0589845180511475,1.1522923707962036,-2.5300323963165283,1.5646049976348877,0.04894523695111274,-4.01234388351438,-0.8716661930084229
893,1.0010932683944702,2.9023997783660924,2.4209399223327637,2.8648173809051514,2.392617225646972,2.3809092044830322,1.1922388076782227,2.499834299087524,2.8469254970550537
894,0.8918870687484742,-2.1700606346130367,-1.2419381141662598,0.769307017326355,-2.7934463024139466,-1.3891286849975586,1.8905915021896362,-2.2564690113067596,-1.5913376808166504
895,4.775073051452637,3.984821081161509,0.40564337372779846,0.9105837941169739,3.8253941535949303,0.2358860820531845,1.3806229829788208,4.100279808044449,0.6809039711952208
896,1.616502285003662,-1.3622360229492185,-2.472438335418701,0.5126635432243347,-1.4057902097702026,-2.551992654800415,1.9211738109588623,-2.0203440189361572,-2.4539871215820312
897,0.7191367745399475,4.084101676940889,-2.6660690307617188,0.31761839985847473,3.5997769832611493,-2.969879388809204,3.3798880577087407,3.665571689605695,-2.805070161819458
898,0.8390254378318786,4.890986919402946,-0.020120900124311447,0.8918017148971559,4.701363563537879,-0.240730807185173,0.7624222636222839,4.823170661925769,-0.981753706932068
899,0.31543493270874023,-0.15151733160018924,1.8620975017547607,0.1486214846372604,-1.0814567804336548,1.2757747173309326,0.4547497928142548,0.7369385957717896,1.6180731058120728
900,2.0098257064819336,1.6713742017745965,0.04976841062307358,0.8438099026679993,1.9745476245880136,-0.07103753834962845,1.073125958442688,1.2162613868713377,0.2642552852630615
901,1.7715349197387695,-2.977860450744628,2.2851662635803223,0.3130407929420471,-2.512880325317382,1.763831615447998,1.933502197265625,-2.9979095458984353,2.182206869125366
902,0.6563376188278198,0.5195291638374329,-0.5655198097229004,1.2796881198883057,0.3583185672760009,-0.5209631323814392,3.1985538005828857,-0.048312917351722696,-0.5689372420310974
903,2.3357911109924316,4.0284914970397505,2.0911262035369873,3.252595424652099,3.980884790420511,2.1719319820404053,0.47917971014976507,4.024271965026802,1.4466248750686646
904,1.2936654090881348,-3.6988010406494394,1.007729172706604,0.22751566767692566,-4.281309127807654,0.1742245107889175,1.8676568269729612,-4.095759391784644,0.9865270256996155
905,0.20662309229373932,-0.16085071861743924,-0.12057750672101974,0.8190940022468567,0.6032061576843262,-1.0262610912322998,0.022362271323800084,-3.080626010894785,3.133427619934082
906,0.9027963876724243,-5.027916431427018,-2.046658754348755,0.36956521868705744,-4.900129795074535,-1.2380375862121582,1.7163494825363157,-4.8244590759279,-2.096135377883911
907,0.4758077263832092,2.9842493534088272,-1.0155941247940063,1.104358434677124,2.931282281875604,-0.7727158665657043,0.6046312451362609,2.3206391334533696,0.07092926651239395
908,0.8833264112472535,-0.16317255795001986,-1.473906397819519,0.20951487123966217,-0.8610482215881347,2.8560233116149902,0.37833482027053833,0.40239468216896057,-0.8735393285751343
909,0.9188847541809082,1.7782623767852774,0.5922427773475647,1.5839576721191406,1.864921808242798,0.7862341403961182,1.0775619745254517,1.3113408088684084,0.7778973579406738
910,1.458568096160889,3.8859193325041863,-0.8106354475021362,3.6668272018432613,3.9271810054779013,-0.5726595520973207,6.542760848999023,3.7600710391998953,-0.6061022281646729
911,1.0133634805679321,-0.9757605195045472,2.0563313961029053,1.1404691934585571,-0.611239433288574,2.054018974304199,1.1239399909973145,-0.7094538807868958,2.6438333988189697
912,0.225330114364624,-3.1746039390563863,1.1892441511154175,0.10086759179830553,-3.3088748455047803,1.8341670036315918,2.0084712505340576,-2.2468712329864498,1.5094809532165527
913,0.7214300632476807,-0.20392072200775144,2.5792598724365234,0.9134208559989929,-0.020173586905002608,1.8780497312545776,0.9263102412223816,-0.5602486729621886,2.355137825012207
914,0.4264656007289886,4.845386981963701,1.119834065437317,1.4028552770614624,4.109601974487196,0.564044177532196,0.13558165729045868,5.149692058563056,1.469576358795166
915,0.9923161864280702,-0.571575939655304,1.294502854347229,0.492367148399353,-0.4181820750236511,0.9748238325119019,4.643571853637695,-0.7588514685630798,0.9635691046714783
916,0.902294397354126,3.4601593017577996,0.6075575351715088,0.14850100874900818,4.457178115844709,0.9240456223487854,2.9476807117462163,3.3066582679748664,0.18514680862426755
917,0.6564446091651917,2.238652467727662,-0.3706533908843994,0.24426867067813873,2.5044114589691184,-0.9529637098312378,3.23761773109436,2.220362901687622,-0.3562815189361573
918,2.6687440872192383,-3.227514266967754,-0.7854369282722473,0.6092519760131836,-3.709341049194376,-0.6025974750518799,0.2984667718410492,-3.1354148387909064,-1.5277084112167358
919,0.7098038792610168,-0.38496914505958546,0.1060853824019432,0.2888525128364563,-0.8768787980079652,-0.9475582838058472,0.1462884247303009,-1.0622993707656858,-2.8223743438720703
920,0.8808488249778748,-1.0760756731033323,1.722561240196228,1.2699487209320068,-0.8638585209846498,1.5345408916473389,4.46995735168457,-0.8799497485160828,1.4669064283370972
921,0.36959177255630493,-3.85938477516172,1.770224928855896,2.9585156440734863,-4.297864913940649,1.6071239709854126,2.3494644165039062,-4.198710441589386,1.3272929191589355
922,2.0619876384735107,-1.7993931770324703,-2.1671946048736572,0.39509522914886475,-1.942403435707092,-2.3743491172790527,2.051173448562622,-1.6585221290588383,-1.8144251108169556
923,1.0841478109359741,0.21422219276428223,-1.096230149269104,1.1754460334777832,0.9234483242034911,-1.1238216161727905,1.4141055345535278,0.5687538981437684,-0.6695893406867981
924,0.4776740372180938,-1.245721459388733,1.7270691394805908,0.4079318642616272,-1.335747241973877,1.7809275388717651,1.2887579202651978,-1.1060035228729246,2.865669012069702
925,0.15321356058120728,-5.395025730133473,1.2902069091796875,0.22772100567817685,-4.396388053894247,-2.339566707611084,0.5195744037628174,-3.477982759475727,0.5297552347183228
926,1.7641435861587527,1.643148064613342,0.24715305864810944,1.4721976518630981,1.8060158491134628,0.3785467147827149,0.4725718796253204,1.8020532131195068,1.278163194656372
927,0.8363062739372252,-2.3853564262390115,-1.2152831554412842,0.4741579592227936,-3.1132113933563206,-1.3835257291793823,1.823379397392273,-2.7398433685302783,-0.7758689522743225
928,4.295474052429199,1.4597347974777224,0.7699064016342163,1.941562294960022,1.5153561830520628,0.643379032611847,1.9719971418380737,1.8770514726638796,0.7372618913650512
929,1.0060878992080688,-4.178512096405069,-1.7632251977920532,4.413404941558838,-4.005399227142375,-1.6113603115081787,0.3583301603794098,-4.2754683494569266,-2.1797049045562744
930,0.8852591514587402,-1.8261981010437018,-2.800028085708618,2.4337635040283203,-2.0015432834625244,-2.774953603744507,1.1041771173477173,-1.936689138412476,-2.379115581512451
931,2.768207550048828,-1.4615380764007568,3.06889271736145,1.8881098031997678,-1.449618816375733,-3.12519907951355,4.362814426422119,-1.5487070083618162,2.9141616821289062
932,0.7208858728408813,-3.133770942687983,2.3514816761016846,0.18223747611045837,-4.285181999206556,-3.1261146068573,0.35816365480422974,-2.6940479278564444,1.0294580459594727
933,0.7348147034645081,1.1699248552322388,2.4572930335998535,0.871971845626831,1.1238521337509153,2.234312057495117,0.9946495890617371,1.5625967979431157,2.9465746879577637
934,0.9631626009941101,-0.3640721142292024,-1.0769752264022827,0.9973604679107666,0.06558962166309362,-1.2492047548294067,2.46150541305542,-0.372830182313919,-1.1174746751785278
935,1.2156211137771606,-2.121269941329957,2.248682975769043,0.9158122539520265,-2.4392738342285125,2.2760634422302246,2.6926519870758057,-2.3848044872283936,1.8389567136764526
936,0.30505502223968506,-0.9192703962326049,0.6884286999702454,0.1608908623456955,-2.0035419464111333,0.3485795855522155,2.8441824913024902,-0.8331037759780883,-0.20665474236011502
937,1.8227357864379883,0.5008422136306763,-2.7880125045776367,0.36751821637153625,0.3745377361774445,-2.94372820854187,0.4128393530845642,0.07995124906301494,2.78969144821167
938,0.44565585255622864,-2.0125322341918954,2.2639212608337402,0.29885292053222656,-2.372907876968381,2.946857213973999,1.4885179996490479,-1.4972846508026125,2.6236069202423096
939,2.04298734664917,0.4185651838779448,-2.2984442710876465,1.4741363525390625,0.5477139353752136,-2.39581298828125,1.445804476737976,0.10984019190073017,-2.5746755599975586
940,0.9911248683929443,-0.4572097957134247,0.8012620806694032,1.7045588493347168,-0.6024236083030702,0.82282555103302,0.4930332005023956,-0.2605031430721284,1.8116437196731567
941,1.6619527339935303,-2.8092670440673806,-1.7318419218063354,0.8229886889457702,-3.5210750102996915,-1.7164212465286255,1.1622593402862549,-3.2432646751403804,-1.5918787717819214
942,4.089078426361084,2.786829471588135,-2.9271457195281982,3.4246702194213867,2.7951712608337433,2.9996232986450195,1.30662202835083,2.873735427856446,-2.9571547508239746
943,0.6083024144172668,4.119050025939856,3.1259734630584717,0.8772347569465637,4.108215808868397,-3.0244882106781006,4.146475315093994,3.729632616043082,-3.0837416648864746
944,0.9013342261314392,-0.9529615640640259,-1.8669555187225342,3.998013734817505,-1.210601687431336,-1.989823818206787,3.020444869995117,-1.0841802358627317,-1.7763162851333618
945,2.787330865859986,3.291337728500392,-3.1409943103790283,1.4362618923187254,3.3589811325073073,2.98736572265625,0.7075701355934143,3.0649750232696547,2.7324438095092773
946,0.12771248817443848,-0.7968387603759767,0.07971469312906264,0.8815313577651978,0.14491768181324008,-0.5891526937484741,1.8651951551437378,0.6311367750167846,-0.7021043300628663
947,0.39619758725166326,-2.2556738853454608,2.527543306350708,1.0764962434768677,-2.3458707332611106,2.538114309310913,1.3536691665649416,-2.9248747825622563,3.0707602500915527
948,0.7156305313110352,1.9836699962615973,-1.6254734992980957,0.18644221127033234,1.8501790761947632,-1.3173209428787231,3.507479190826416,2.1032533645629887,-1.2019619941711426
949,0.5386193990707397,-3.6542546749114933,-2.323763847351074,1.2852270603179932,-3.294019222259549,-2.147768974304199,0.789059817790985,-2.9550504684448256,-1.3311842679977417
950,0.5625569224357605,-1.8952580690383904,1.2453625202178955,0.2684948146343231,-1.567151546478271,1.5484832525253296,0.305454283952713,-1.2550768852233884,-3.132012128829956
951,0.6851373314857483,-2.301997184753419,-0.8241271376609801,2.0257816314697266,-2.0551433563232426,-0.6908060312271117,2.2120354175567627,-1.727308273315429,-1.0363390445709229
952,6.428849220275879,1.5565615892410278,0.13683271408081055,1.570652961730957,1.5032221078872676,0.37338811159133906,0.6964251399040222,1.8336598873138432,0.11948794126510622
953,1.9985922574996948,2.6533894538879434,-3.082695960998535,0.107491135597229,3.765844583511314,-1.8058329820632935,0.4702228009700775,2.7833845615387003,2.734614372253418
954,1.4792629480361938,3.7040343284606987,-0.8324680924415587,0.39963459968566895,3.8835020065307173,-1.102522373199463,3.1618828773498535,3.411960124969498,-0.6581633687019348
955,0.7649743556976318,-0.37239593267440796,2.403791904449463,0.3204529881477356,-1.2540812492370608,-2.505502462387085,0.3207639753818512,-0.5167545676231383,-2.287414073944092
956,0.2940095365047455,-5.882784366609587,-0.7120288610458373,0.4254298210144043,-5.132210731506094,1.803767204284668,0.5159626603126526,-5.578372478483536,2.2740137577056885
957,1.3171826601028442,2.024553060531615,-1.1464506387710571,0.6787933707237244,2.2488272190094007,-1.1103582382202148,0.22743196785449982,1.2833306789398196,-2.04233455657959
958,1.1806832551956177,2.2877514362335227,-2.506683826446533,0.5445488691329956,2.6202237606048557,2.981038808822632,0.12269744277000426,3.1251363754272505,1.1719069480895996
959,1.1751859188079834,-3.560682773590116,1.7242859601974487,0.5371847748756409,-3.0282144546508825,1.5912681818008423,1.696591258049011,-3.3268516063690234,1.2899543046951294
960,0.5887964367866516,2.119691848754883,0.34011769294738775,0.4394988417625427,1.5122488737106325,-0.09373725950717925,1.671099066734314,1.7444735765457156,0.6786420941352845
961,1.1673612594604492,-2.6676702499389617,-0.11193110048770905,1.2297892570495605,-2.6220047473907413,-0.6911442279815674,0.4975627660751343,-2.919252157211303,0.131854847073555
962,1.4983410835266113,2.2109036445617667,-2.6409060955047607,1.3759996891021729,2.1257219314575195,-2.5972025394439697,0.6100614070892334,1.845947146415711,-2.0007967948913574
963,0.19561924040317535,3.0814087390899796,0.539529323577881,0.161871612071991,2.9911057949066113,-0.582453191280365,0.8864143490791321,4.168174266815256,-1.261443018913269
964,1.9693610668182373,0.5985512137413025,0.46179601550102234,0.3201161324977875,0.635497510433197,0.3963603377342224,2.2179300785064697,0.8903532624244689,0.6444158554077148
965,2.2320072650909424,5.124013423919655,1.6948038339614868,0.6876966357231139,4.664441585540905,1.8871502876281738,1.9489483833312988,4.943694591522562,1.7444301843643188
966,1.0614482164382935,4.0318021774292205,2.4154891967773438,2.333473443984985,4.063184738159084,2.6800310611724854,0.7938541769981385,4.107820034027134,-3.1086907386779785
967,0.7305883765220642,0.5120124816894531,2.2088658809661865,0.4263715744018554,1.2883822917938232,2.8154046535491943,1.4301420450210571,0.9861338138580322,2.115926504135132
968,3.126586437225342,3.5990319252014205,-0.9055340886116028,4.137126445770264,3.5476696491241504,-0.8924238681793214,4.414411544799805,3.457261800765988,-0.749688446521759
969,0.3621833920478821,-1.2745742797851567,3.0132369995117188,0.8535918593406677,-1.6905570030212398,-2.351475477218628,0.17582158744335177,-2.1621124744415283,1.7069463729858398
970,0.31275519728660583,1.917546629905701,-2.5209856033325195,0.32593408226966863,1.7891697883605957,-0.09144838154315948,0.861185073852539,1.209001660346985,-1.352321982383728
971,1.5835155248641968,0.10926670581102368,-3.0756850242614746,0.8129715323448181,0.22356656193733215,-2.4214346408843994,0.565704345703125,0.6402302384376526,2.8980071544647217
972,2.199244976043701,1.1699626445770261,1.006276249885559,3.21340823173523,0.8710178732872009,0.8655220866203308,0.6208935379981995,0.7217976450920106,1.0079785585403442
973,3.6400783061981197,0.14401999115943911,1.746631145477295,0.7959034442901611,0.5092974901199341,2.120248794555664,1.1398983001708984,0.30677738785743724,1.988511085510254
974,0.5109379291534424,3.4201683998108,2.311000347137451,0.9315966963768004,2.095978021621704,2.4554944038391113,0.43289783596992487,2.190822124481202,3.0034584999084473
975,1.275894284248352,0.8003981709480283,2.3142175674438477,1.3831501007080078,0.5918955802917482,2.474214792251587,2.177692413330078,0.9327808618545531,2.699402332305908
976,1.4395501613616943,-2.819788455963132,-2.1152617931365967,0.6421611309051514,-2.4672780036926287,-2.1246025562286377,1.8066916465759277,-2.547410726547244,-1.98312509059906
977,0.19749939441680908,3.333225011825555,3.120009660720825,0.4809451103210449,4.506296157836871,2.885378360748291,1.0642603635787964,3.7575514316558847,1.6386100053787231
978,0.8114256262779236,-0.4922155141830444,-1.6866965293884277,0.07830394804477692,-0.9003447294235227,-1.5143860578536987,3.377285480499268,-0.5343899726867675,-1.6725671291351318
