,pi1_from_tau_pt,pi1_from_tau_eta,pi1_from_tau_phi,pi2_from_tau_pt,pi2_from_tau_eta,pi2_from_tau_phi,pi3_from_tau_pt,pi3_from_tau_eta,pi3_from_tau_phi,neutrino_from_tau_pt,neutrino_from_tau_eta,neutrino_from_tau_phi,tau_no_neutrino_mass,tau_with_neutrino_mass
211,2.005859375,-0.6148869395256042,-1.2553068588260505,0.85107421875,-0.7679677605628968,-0.7227676842060387,1.4882812499999998,-0.4240851998329163,-1.417712563867638,1.235965609550476,-0.8525608181953427,-0.855997383594513,1.2769507408818404,1.7774920133181042
212,0.5981445312499999,-0.48652607202529913,1.9908752439623585,1.3193359375,-0.6610308885574341,1.9901900179698433,2.6328125,-0.7846308946609497,1.6322801251369023,1.6378203630447385,-0.3177978992462159,2.045457363128662,1.0605675183709815,1.7835771251955297
213,0.55224609375,-0.8714255094528195,-1.1175200034833739,0.325927734375,0.6910611391067506,-1.129236900903564,0.436279296875,0.6623126864433286,-0.07646291809192518,0.7209380269050597,0.4213830828666687,-0.23472669720649722,1.3383024695525028,1.7742413547545766
214,1.126953125,2.328257083892823,0.7907381422763393,0.246337890625,2.0001220703124996,1.0324558234948948,0.3076171875,1.674367547035218,-1.6371623516999563,0.8244393467903138,1.8962917327880862,0.7828212380409241,1.437900904554394,1.813828456565693
215,1.5361328124999998,-1.7961363792419434,-2.1734124815880893,1.2880859375,-1.5560777187347408,-1.946438479401825,2.52734375,-1.596179127693177,-1.9164686697085858,2.724734306335449,-1.9810589551925677,-1.8248403072357178,0.90771765495649,1.840800799902951
216,0.5732421875,-1.0669881105422974,1.4007208393295825,2.3359375,-0.6786095499992372,1.587348929583823,1.962890625,-0.6494949460029601,1.8456567841003144,0.7466908693313599,-0.2233393341302871,1.1770131587982178,1.094293619501316,1.7685848521883607
217,0.22412109374999997,-2.0242927074432364,0.33126230365756987,1.3671875,-2.236518383026124,0.349417606537676,1.8173828125,-2.224066972732545,0.3622234555702628,1.8566238880157468,-2.5589036941528307,0.8289283514022827,0.6834088699726311,1.7215738387715864
218,1.869140625,1.7787407636642458,2.3191189562041234,1.57421875,1.6511124372482309,1.9395061683536405,2.30859375,1.7212439775466921,1.9692941324843933,1.4324147701263428,2.097278594970704,1.828487515449524,1.0977218547623804,1.7881578512725966
219,1.6259765625,0.4110843241214752,-0.6262826462307436,0.8095703124999999,0.4226203262805939,0.0208093237309441,0.62353515625,1.016083240509033,0.19249243516431877,0.8706844449043274,0.9111491441726685,-0.6342415213584899,1.3949720084065125,1.7869547345619883
220,1.646484375,-1.7152012586593635,-1.9848202757818363,1.5703125,-1.635914206504822,-1.8309215509357795,0.98583984375,-1.3735160827636719,-1.6701779082375376,2.5941929817199707,-1.3130943775177004,-1.554196834564209,0.8793033506070035,1.7686549984221513
221,3.234375,1.9217505455017088,2.6889523659581753,0.301025390625,1.5798821449279785,-3.023337442964624,1.7714843749999998,2.211798429489135,2.613843888626598,2.9190497398376465,1.8958746194839486,2.6499507427215576,1.402904262317717,1.7921449405010659
222,3.6328125,1.1508530378341675,1.4911615312945483,0.6884765625,1.0155339241027832,1.548686790671497,0.8251953125000001,0.7353740334510802,1.4131371500567258,1.8008984327316286,0.9247860908508301,1.9168885946273804,0.9918090480769686,1.7858721003765663
223,1.083984375,1.661366581916809,2.930860230368545,0.1636962890625,1.7985167503356934,-2.505546976376683,0.69921875,1.0380566120147703,2.202710781305802,0.4465932846069336,1.1765518188476565,1.241910696029663,1.1798407671192848,1.7908890012958838
224,2.1484375,0.17120884358882915,1.4342188678741412,0.300537109375,0.7571642398834229,1.2254251693783562,1.2294921875,0.28730124235153204,1.0604894913634844,4.444087505340576,0.02407806925475594,1.280246376991272,1.0137184603535683,1.782728200089466
225,2.20703125,0.7591784596443176,2.113448037966167,1.1474609375,0.7681508660316466,1.7957494980588793,0.46728515625,0.731528699398041,1.3372524119816123,0.9115150570869445,0.2585338652133941,2.395277738571167,1.1014728830782479,1.7631509512514758
226,0.78271484375,-1.9909665584564216,-1.3619632866331157,0.21435546875,-2.398205518722532,-2.589334778721821,0.1524658203125,-2.4249396324157715,1.4998490225814372,0.3904543817043305,-3.1120612621307506,2.529212713241577,1.0340535759419074,1.727445151633008
227,0.48632812500000006,0.20966215431690208,1.4429198314208815,0.6972656250000001,-0.5850398540496825,0.20733736416616647,0.76708984375,0.09851375222206113,0.7765787432291767,1.4514765739440918,0.09994760900735858,1.1624643802642822,1.2065318590007064,1.7770990769485753
228,0.75390625,-1.0679036378860474,0.7430817172664614,2.63671875,-1.0759605169296265,1.0526725137074824,0.472412109375,-1.4648884534835813,1.6626530529476484,2.0047104358673096,-1.3626765012741087,1.3075532913208008,1.191154926955074,1.7566825300450148
229,1.7148437499999998,-1.6298714876174925,-3.0296880927770227,2.875,-1.8505203723907475,-2.922546804573222,1.4150390625,-1.9255958795547488,-2.687575114469344,0.6244329214096069,-1.8652905225753793,-2.1967408657073975,1.109865364937669,1.7693575018863044
230,0.22131347656250003,-0.3836176693439483,1.270841733283198,0.433837890625,0.17853328585624698,0.8256154109340462,3.310546875,-0.3426007926464081,0.7442580764399138,0.6183853149414062,0.3974526524543761,0.26939365267753607,1.085897170162211,1.7876906618626174
231,0.82861328125,-0.4722434282302856,1.646445021876287,5.05859375,-0.5608691573143005,1.3791456454656317,1.5458984374999998,-0.7514877915382386,1.3398783214741332,0.18752810359001162,0.453686088323593,1.840327262878418,1.07002947383142,1.7628933267565965
232,0.689453125,0.2413403689861297,-0.47100374320463123,0.53466796875,0.6612140536308289,0.1512689380244361,0.5791015625,1.0816370248794556,0.4830169151487591,0.9284735918045045,1.5022935867309573,-0.04614802822470665,1.0522705706098623,1.7842081943434074
233,0.52099609375,-0.7624744176864624,2.5214587829944457,0.3154296875,-0.7465437650680543,0.8883053254141094,1.1533203125,-0.8705099821090699,1.5403705797348783,2.149951219558716,-1.1556948423385622,1.6707539558410645,1.1311542574600324,1.8154447811157142
234,1.1171875,-1.608813762664795,-0.9957423006571338,0.7685546875000001,-1.2063356637954707,-1.6685154392625625,0.37597656250000006,-0.7842646837234495,-1.2859804392981493,1.0708415508270264,-0.7442725896835328,-0.868616759777069,1.1082388998238022,1.7399273409893585
235,4.9765625,-0.6152531504631044,1.513130132953636,0.4609375,-0.7372050881385801,1.1272850943985437,0.3837890625,-1.04483163356781,1.9070857237625716,0.5246635675430298,-0.39388054609298717,0.8761259913444519,1.2721618150701794,1.7710876503420179
236,2.95703125,-1.242774724960327,2.1203737611405256,0.57470703125,-1.7943052053451543,2.1901003025249466,1.6533203125,-1.4650715589523315,1.888637727533516,3.847172737121582,-1.5420204401016235,1.987854242324829,1.203368235365814,1.7857217266530734
237,3.51171875,0.9056673049926759,-2.3130616341019126,0.9687500000000001,1.1746574640274048,-2.3861173823382793,1.712890625,1.154881477355957,-2.529868105297899,0.21366624534130096,0.6447998285293577,2.664632558822632,1.080703405958701,1.7770745336846947
238,0.257080078125,0.6123234033584596,-0.8735592889019584,0.7539062499999999,1.4275337457656863,-1.7224232866626767,0.36547851562500006,0.18787194788455958,-1.7698818374769358,2.052133083343506,1.2423595190048218,-1.4154818058013916,1.060873521741243,1.779775236424883
239,0.68505859375,-1.1325418949127197,-1.8655776832446218,4.140625,-1.098849415779114,-1.4273895961113718,2.298828125,-1.2585222721099858,-1.4195702509122434,1.7618924379348753,-0.8954167962074281,-1.6591277122497559,1.1875829793559949,1.7474200608740023
240,0.9565429687499999,0.5553758144378663,-1.6125586464871682,2.5,1.157261848449707,-1.3512170039415397,1.0068359375,1.2896511554718015,-1.5681045810836272,1.0255200862884521,1.2185068130493164,-1.0939126014709473,1.4134089848823033,1.7816415585258714
241,1.0556640625,-1.0201116800308228,1.047990393973861,0.97216796875,-1.3998839855194098,1.1677996346437343,2.208984375,-0.8844264149665833,1.5830605132636761,1.7114914655685425,-1.1430872678756714,1.172232985496521,1.412077651320552,1.7672217539909252
242,1.046875,-1.931272268295288,0.5482682888899363,2.509765625,-1.3965880870819096,0.6659344266063936,0.5263671875,-2.078310489654542,0.8552943919520428,2.106710433959961,-1.419349431991577,0.5109326243400574,1.324609578377105,1.7859563523496937
243,0.301025390625,-0.23969237506389612,-1.5855981899204954,1.033203125,-0.05420087277889249,-0.2284154993498395,1.2177734375,-0.19647815823554984,-0.21122890444210288,1.8667910099029539,0.11288903653621672,-0.029856484383344654,1.166979831001794,1.7717150709210936
244,1.6982421875,-0.14905239641666418,1.8037717627985494,0.8095703125000001,0.4107181131839751,1.7814098980455384,0.50830078125,-0.3442488014698028,1.494181318131591,1.2846729755401611,-0.26916652917861944,2.3567888736724854,1.0261723442142934,1.766528553008566
245,0.5576171875,0.08972442150115965,1.3834351681001085,0.42309570312499994,-0.7212744355201721,-2.6564246820142543,0.3076171875,-0.9413739442825318,2.94022331228625,0.8961023092269897,-0.33777844905853266,2.7257840633392334,1.3067336952787771,1.7715853963784947
246,2.041015625,0.7285988926887513,-3.085929377304876,0.92041015625,1.1162450313568115,-2.946680951392781,1.94140625,0.8056886792182921,2.876645303069941,0.4634591937065125,1.592047810554504,-2.891106367111206,1.2161183923475316,1.7934076441526317
247,0.47558593749999994,-1.1565294265747075,-0.9331293152345418,0.298828125,-2.055970907211304,-3.1090764426294455,0.3720703125,-1.260170340538025,-1.9462544299280886,1.265701413154602,-1.7927496433258057,-1.1865339279174805,1.0619133059191368,1.7653242595664418
248,1.0830078125,1.089510798454285,-1.3988618083597757,3.861328125,1.0131534337997437,-1.267418954831875,0.6044921875,1.486495614051819,-0.6495256994353203,1.500960111618042,1.1750048398971555,-1.0415798425674438,1.484313203913624,1.779617010058332
249,0.2432861328125,0.0036622211337089456,2.3869893468151373,0.51025390625,-1.120639681816101,0.7251147864728363,0.6201171875000001,-0.47865229845046986,0.44982448834780936,0.07733451575040817,-3.3969233036041255,1.6260689496994019,1.1295612665758377,1.7745687539455246
