,gen_pi1_from_tau_pt,gen_pi1_from_tau_eta,gen_pi1_from_tau_phi,gen_pi2_from_tau_pt,gen_pi2_from_tau_eta,gen_pi2_from_tau_phi,gen_pi3_from_tau_pt,gen_pi3_from_tau_eta,gen_pi3_from_tau_phi,gen_tau_pt,gen_tau_eta,gen_tau_phi
212,0.630454421043396,0.6063101291656493,-1.983743667602539,1.7951318025588987,0.8361263275146485,-1.3844462633132935,2.157162666320801,0.6203796863555907,-1.2828315496444702,6.504156589508057,0.6270518302917483,-1.4357644319534302
213,0.40885597467422485,-0.10676086694002147,-0.6016788482666016,0.2659285366535187,-1.0678216218948364,2.417248487472534,0.47736728191375727,-0.6096381545066832,0.016979612410068512,1.3795946836471558,-0.6373934745788573,0.5122817158699036
214,3.003499746322632,-0.4522124826908112,1.9603707790374756,3.5555915832519527,-0.40672388672828663,1.8999015092849731,0.6977308392524719,-0.0570121556520462,1.921346664428711,7.725194454193115,-0.4234188795089721,1.97171151638031
215,2.2646639347076416,-0.39405834674835205,-2.0599656105041504,0.577641487121582,-0.8251774907112124,-1.9680135250091553,0.4191722869873047,-0.05439792200922971,-1.5611647367477417,4.09228515625,-0.6170344948768616,-2.0535433292388916
216,3.9358158111572266,-1.6251246929168703,0.3363568186759949,1.2602957487106323,-1.8154432773590083,0.24146655201911926,0.6621377468109131,-1.5297150611877437,-0.03944745287299156,7.265531063079834,-1.5882481336593632,0.252043217420578
217,1.3931759595870972,0.4063703417778015,-0.7381829619407654,0.8302467465400696,0.5990935564041138,-1.3448963165283203,2.2876334190368652,0.377798467874527,-0.9753332734107971,4.485952377319336,0.42919588088989263,-1.0231938362121582
218,2.3762032985687256,2.260118007659911,2.7328104972839355,0.2135811746120453,2.0746097564697283,2.0727648735046387,1.1281611919403076,2.3610870838165305,2.2933332920074463,3.8909566402435303,2.395634889602659,2.4656848907470703
219,0.6282618641853333,-1.7800010442733765,-2.4751522541046143,3.9407193660736084,-1.4116383790969844,-2.599865674972534,3.439677715301514,-1.4763175249099734,-2.7289180755615234,10.738133430480957,-1.5245213508605964,-2.5984365940093994
220,0.6148703098297119,-0.7634837031364441,1.2227365970611572,1.4505972862243652,-1.587836742401123,1.328140377998352,0.5893843173980713,-1.0414167642593384,1.6208858489990234,5.405607223510742,-1.411903738975525,1.417871356010437
221,1.6828287839889526,0.8239558935165405,2.4822843074798584,0.9294958114624023,1.389866828918457,2.2955291271209717,1.005147099494934,0.6301941275596619,2.037757635116577,4.620621681213379,0.8596277236938477,2.3024182319641113
222,0.4862595200538635,-0.4991332590579986,-1.6404306888580322,2.269937753677368,-1.1654878854751585,-1.80232572555542,2.1966664791107178,-1.08187198638916,-1.6700122356414795,9.226557731628418,-0.9955918788909913,-1.7340927124023438
223,0.7138022184371947,0.6659829616546633,-2.887542724609375,0.42528131604194636,1.016907334327698,2.480175733566284,0.9457446932792664,1.7449456453323362,2.488048791885376,2.8378047943115234,1.2927204370498657,2.7807345390319824
224,2.103883981704712,2.0011372566223145,-0.5857468247413635,0.18561697006225586,1.5711780786514284,-0.7590667009353638,0.17516300082206726,2.0096364021301256,0.6407051086425781,2.273770809173584,2.2479343414306654,-0.5382505655288696
225,1.6651830673217773,1.2870081663131712,2.4217684268951416,1.8885610103607178,1.199068069458008,2.1829822063446045,1.8372659683227537,1.2884070873260496,1.9633952379226685,8.814650535583496,1.2506889104843137,2.0846738815307617
226,0.9103784561157227,1.4470016956329341,-2.5874545574188232,0.4427777528762817,1.7831931114196777,-1.711785078048706,0.5256808996200562,1.747316479682923,-1.5817679166793823,4.126729488372803,1.5892606973648078,-2.3366236686706543
227,0.9985499382019043,-0.39510789513587946,-2.8814826011657715,1.2457983493804932,-0.8837608695030209,2.9817943572998047,0.644534707069397,-1.0614094734191895,-2.7845208644866943,3.4832253456115727,-0.6422580480575562,-3.0516197681427
228,0.1816133558750153,-0.16796578466892237,-1.5905884504318237,0.6354016661643981,0.2207650542259217,-1.3609436750411987,2.8170392513275146,0.3853870630264282,-1.2282758951187134,4.850760936737061,0.1801905035972595,-1.1996300220489502
229,0.43643131852149963,-1.4579648971557615,-0.30224400758743286,1.1049975156784058,-1.0617473125457761,-1.2608444690704346,0.7029522657394408,-0.9477410316467284,-0.8346003890037537,4.913717746734619,-1.1374828815460205,-0.7265347838401794
230,0.2052975445985794,0.48599234223365784,-0.20599496364593506,1.002699613571167,-0.05057172849774365,1.2378768920898438,0.4143449366092682,-0.029101381078362448,0.21347515285015106,2.0229544639587402,0.223210483789444,0.42629837989807134
231,0.2527528405189514,-0.5271047949790955,-1.6973505020141602,0.4108780920505524,0.4173147976398468,-1.7308073043823242,0.8927640914916992,0.6046461462974547,-2.3743011951446533,4.759852886199951,0.44230002164840704,-2.27040958404541
232,1.9987138509750366,-1.429853558540344,2.2127063274383545,0.6516767144203186,-0.8271412253379822,1.83017098903656,0.38220322132110596,-1.8506432771682737,2.220395565032959,5.100038528442383,-1.4579162597656248,2.2570648193359375
233,0.25365328788757324,-2.0575675964355464,1.684202790260315,2.036623001098633,-1.2599267959594724,1.2652145624160767,0.5915522575378419,-1.8507380485534668,1.619227409362793,4.170385360717773,-1.4181181192398074,1.2199100255966187
234,6.567669868469237,0.6123993992805482,-3.130467176437378,0.4449396431446075,0.37079933285713196,-2.83514142036438,1.8582850694656374,0.4350138902664184,-3.02868390083313,9.906570434570312,0.5871266722679139,-3.133373737335205
235,0.2991428673267364,1.6002694368362425,-1.2648788690567017,2.104138135910034,0.9942917823791506,-2.4234631061553955,0.6506317257881165,0.6727386116981506,-2.2916338443756104,3.117902994155884,0.9823372960090636,-2.2952704429626465
236,0.9914463162422179,1.6821653842926025,-2.5534894466400146,0.8532546162605286,1.0307667255401611,-2.5197503566741943,0.7869125008583068,1.0862160921096804,-3.0105502605438232,3.192949533462525,1.45402991771698,-2.475938081741333
237,1.7895407676696777,0.08970898389816286,0.9558348059654236,2.0954558849334717,0.11062578856945039,1.3816335201263428,0.6739456653594971,0.5750158429145814,1.333350419998169,4.813397407531738,0.22360444068908691,1.2683302164077759
238,7.028800010681152,0.8699066042900085,1.34271240234375,0.647354006767273,1.1406896114349365,1.4305294752120972,0.8426807522773743,0.9914342164993288,1.2753835916519165,9.11176872253418,0.8907257318496704,1.304890751838684
239,0.6635074615478516,0.7081272006034851,-0.985748291015625,2.039198160171509,1.0845319032669067,-1.0265212059020996,1.0177640914916992,1.114453077316284,-0.6830273866653442,5.911913871765138,1.1893270015716555,-0.8189597129821777
240,0.22571094334125516,1.1239861249923708,-0.6888050436973572,0.9492304921150206,2.2420988082885724,-0.2580135762691498,0.5015185475349426,1.9504047632217412,-0.026514530181884766,4.643988609313965,2.125198364257813,-0.4031816124916076
241,0.680464506149292,0.336134523153305,0.024166056886315346,3.5788538455963135,0.22044040262699133,-0.44864189624786377,2.7291343212127686,0.042614929378032615,-0.3392752408981323,7.589235305786134,0.21327327191829684,-0.36768975853919983
242,12.25592041015625,-0.45443800091743475,2.1551103591918945,1.113493800163269,-0.5667722821235658,2.0174672603607178,0.6119551658630371,-0.46609255671501165,2.259695529937744,31.06903076171875,-0.48332539200782776,2.1395809650421143
243,3.1336688995361333,-1.3993213176727293,3.1157917976379395,0.4085547029972077,-0.9347231388092041,-2.820528745651245,1.9775213003158572,-1.1135336160659792,-2.940206289291382,6.0891432762146,-1.3509877920150757,-3.0489630699157715
244,0.7520685195922852,0.5756223797798156,1.8641595840454102,0.4810078740119934,0.5199289917945863,1.937102198600769,0.792664885520935,1.65651512145996,1.9270641803741455,2.3323774337768555,1.134581923484802,2.116392135620117
245,0.66311115026474,-0.762121379375458,1.3708900213241577,1.5715541839599607,-1.0167751312255857,1.8808413743972778,1.2071524858474731,-0.9878627061843874,2.1732099056243896,8.460949897766113,-0.9449399113655091,1.9093316793441772
246,4.383476257324219,1.5759407281875608,1.856319546699524,5.481101989746094,1.5959361791610713,1.8616774082183838,3.760953903198242,1.724962592124938,1.8662389516830444,13.956719398498533,1.647632241249084,1.8528833389282227
247,2.6192667484283447,0.03633848205208777,-1.8568294048309326,0.6908258199691772,-0.2414941787719726,-2.2674198150634766,0.7102847099304199,-0.06239077448844916,-2.478484630584717,4.484964370727539,0.0010770015651359642,-1.929233431816101
248,1.7174774408340454,1.6227971315383918,-1.1814112663269043,2.7183406352996826,1.3320785760879517,-0.9963700771331787,1.2712963819503784,1.1427748203277586,-1.1139750480651855,6.839407920837402,1.4702852964401245,-1.1182563304901123
249,2.0264527797698975,0.3609773516654968,-2.1641921997070312,0.9650406837463379,0.27398636937141413,-2.592496156692505,1.9293073415756226,0.2890247702598572,-2.70371413230896,7.0785608291625985,0.40164536237716675,-2.460779905319214
250,0.9281907081604004,-0.1380708068609238,-0.7950525879859924,0.4735877215862274,0.06625062972307202,-1.9829285144805908,0.8042797446250916,-0.18133004009723672,-0.4528573155403137,3.0830786228179936,-0.25040143728256226,-1.031851887702942
251,0.22759953141212466,0.4979999363422393,-1.942952275276184,1.3755900859832766,1.3318763971328733,-1.2851523160934448,1.4414725303649905,0.7712503075599669,-1.4500564336776733,4.447736740112305,0.9222055077552795,-1.3570364713668823
252,0.6946218609809875,-0.9346404075622559,-3.1252589225769043,2.5072193145751953,-1.0136858224868774,-2.539818525314331,1.200556993484497,-1.2569030523300169,-2.436577320098877,4.2754316329956055,-1.1648707389831543,-2.6039984226226807
253,2.117570400238037,0.7833520770072936,-0.19220496714115146,2.416774272918701,0.6542738080024718,0.09367576986551285,4.143341541290283,0.7872134447097778,-0.16906255483627317,13.105298042297362,0.7293463945388795,-0.06003068387508393
254,2.109740972518921,-2.0730149745941175,-0.33644983172416687,0.7122860550880432,-1.44277036190033,-0.4655749797821045,0.5915912389755249,-1.7386112213134775,-0.5924413204193115,4.1899733543396,-1.808204770088196,-0.37518432736396784
255,0.3194405734539032,1.6942291259765625,2.725069761276245,0.8241414427757263,0.7177454829216001,1.7221750020980835,0.9501506090164183,1.4920819997787473,2.6821465492248535,2.4342007637023926,1.3946735858917234,2.507000684738159
256,2.8161926269531254,-2.0240623950958256,-2.2249138355255127,1.4976496696472168,-1.7600641250610363,-2.1995177268981934,4.817788600921631,-1.8362381458282464,-2.19669508934021,10.477431297302246,-1.9450404644012438,-2.2102460861206055
257,0.9519587755203247,0.4652689397335053,-0.40491619706153864,1.7787142992019653,0.7810059189796448,-0.7859200239181517,1.8419700860977173,0.7059020400047303,-0.8176538348197937,5.8330559730529785,0.6259055733680724,-0.816219389438629
258,3.508737802505493,-0.18306130170822146,-1.6501766443252563,3.6048655509948726,-0.30252867937088007,-1.5275509357452393,2.5025453567504883,-0.3806328773498534,-1.568763017654419,11.939950942993164,-0.22863014042377472,-1.5626596212387085
259,0.9687085151672364,-0.5142378211021424,1.867925763130188,0.3698453307151794,-0.43805068731307983,1.6464369297027588,0.2518354654312134,-1.6374045610427854,0.846334934234619,2.2138707637786865,-1.1905218362808228,1.5461252927780151
260,1.140451192855835,2.2244832515716553,1.918630838394165,6.676019668579102,2.0229818820953374,1.838100790977478,0.5353459715843201,2.244728088378906,1.8690475225448608,15.979275703430176,2.0522642135620117,1.9187283515930176
261,1.2175544500350954,0.25693222880363464,2.8549296855926514,2.191619396209717,0.6468836665153502,-3.05633282661438,0.39909327030181885,0.6044652462005615,2.517915964126587,3.7816946506500244,0.564131259918213,3.1049604415893555
262,1.4014595746994019,-1.3885704278945925,-2.9220335483551025,1.1491925716400146,-1.8801101446151733,3.1393423080444336,4.130787372589111,-1.6235677003860467,-2.7055747509002686,6.627315044403076,-1.6520749330520628,-2.8148083686828613
263,0.7350965142250061,1.6111044883728027,0.10061825811862947,0.8414340615272522,1.0452697277069092,0.910167634487152,2.468534469604492,1.2777360677719112,0.6774761676788329,4.05178165435791,1.3035355806350706,0.6116260290145874
264,0.8836758136749266,-1.4792500734329224,2.5810775756835938,0.7796825170516968,-0.6994511485099791,2.152763843536377,0.49234327673912043,-0.6841130256652832,1.8695862293243408,4.349145412445068,-0.9544651508331298,2.1506271362304688
265,0.3520160913467408,1.005174398422241,0.0807870477437973,0.24273397028446198,-0.8122179508209229,1.8069252967834473,0.24677133560180667,0.33247146010398865,1.726549744606018,1.8178280591964722,0.5403509140014648,0.6451883316040039
266,0.5624443292617798,-1.9910935163497907,-1.6188020706176758,0.9541600346565247,-1.2426687479019163,-2.220717668533325,1.1974191665649414,-1.3786469697952273,-2.224811553955078,3.4108374118804936,-1.7490112781524665,-2.1290454864501953
267,1.6105194091796875,-1.8475109338760372,2.0562520027160645,0.25967904925346375,-2.3667430877685525,2.5729117393493652,2.858683824539184,-2.1244776248931894,2.1137967109680176,11.010820388793947,-2.1188514232635502,2.114335536956787
268,0.7911549806594849,0.6528207659721373,0.15619070827960968,2.2104973793029785,0.9781905412673948,0.4595564901828766,2.9465887546539307,0.9944504499435425,0.21621501445770264,8.540207862854004,1.0078124999999998,0.3704900741577148
269,0.647679090499878,0.8957480788230894,-1.2015808820724487,0.2188858687877655,1.219129681587219,-1.265091896057129,5.179749488830566,0.6613143086433411,-0.9255346059799194,10.165709495544434,0.6790130138397217,-1.0230278968811035
270,1.7674214839935305,2.2269160747528094,1.5699747800827026,0.41390687227249146,1.6758699417114253,2.1137430667877197,1.740185618400574,1.9508728981018069,1.8612333536148071,7.305827617645265,2.1547238826751696,1.7676812410354614
271,0.7987624406814575,-1.0135735273361204,-1.2982237339019775,2.57865571975708,-0.7400476932525636,-1.7753320932388306,1.941616415977478,-0.7411090135574339,-1.381978988647461,5.572824001312255,-0.791727364063263,-1.6145849227905273
272,0.249848410487175,0.20931214094161987,1.9603828191757202,0.8156727552413939,-0.3140856623649597,1.311901569366455,1.0252922773361206,-0.775196671485901,0.8991647958755493,2.3118863105773926,-0.7845003008842467,1.0430670976638794
273,3.016208410263062,-0.5823461413383484,-0.3561660945415497,11.364226341247559,-0.4821520745754241,-0.2988162040710449,7.597323894500733,-0.4536702930927276,-0.2983280122280121,47.279449462890625,-0.4706433713436125,-0.30052071809768677
274,0.853503942489624,-0.21920077502727506,2.1334409713745117,1.309369444847107,-0.33595415949821467,2.059844493865967,0.707434892654419,0.34393757581710815,1.5004850625991821,5.578542232513428,-0.1086018234491349,2.065110206604004
275,0.2045589983463287,-1.4422348737716673,-1.345144271850586,2.8604466915130615,-0.7472174167633056,-3.075756788253784,0.48092982172966003,-0.4128782153129577,3.0904226303100586,4.0772881507873535,-0.7818087339401246,-3.032726764678955
276,2.3899805545806885,-0.9800234436988832,-0.5385482907295227,2.012643814086914,-0.7750148773193358,-0.812503457069397,3.098422050476074,-1.0422993898391724,-0.7356337308883667,8.50408935546875,-1.009698510169983,-0.6661604046821593
277,2.3928773403167725,-0.5893535017967224,-0.4436477720737458,0.9125187993049622,-0.8103814125061035,-1.0280805826187134,0.4374862313270569,-0.9219497442245485,-0.5583823919296266,7.293923377990723,-0.6415969133377076,-0.5088892579078674
278,0.915898025035858,1.3818857669830322,0.4603177309036255,0.9140427112579346,1.4971425533294673,-0.31462776660919195,1.0970321893692017,1.6160317659378054,-0.1811550259590149,5.510858535766602,1.5494036674499512,-0.1950827389955521
279,1.0450080633163452,0.7175514698028564,-1.5675088167190552,0.5636286735534668,1.3865061998367307,-1.0410208702087402,1.1742541790008545,0.7528766989707947,-1.201038122177124,3.7230701446533203,0.9611208438873292,-1.5207973718643188
280,0.7370685338973999,-1.0354362726211548,1.419830322265625,1.0019919872283936,-0.6214906573295593,2.035517930984497,2.5267584323883057,-0.5212498903274537,2.0407867431640625,5.710555553436279,-0.6034550070762633,1.8709826469421387
281,0.6868080496788025,-1.7577068805694578,-0.630721390247345,0.7996184825897217,-2.2682232856750484,0.27999407052993774,1.0469869375228882,-2.228231906890871,0.4326287508010864,2.76029634475708,-2.1560397148132324,-0.012310601770877836
282,4.193204879760742,-0.7756931185722351,-1.7428901195526123,4.059685707092285,-0.6529995799064636,-1.6156386137008667,2.701787233352661,-0.7818392515182496,-1.5327028036117554,12.476474761962892,-0.7123751640319823,-1.6179108619689941
283,2.4639041423797607,-1.7391694784164426,0.32946851849555975,0.9901212453842163,-1.5262444019317625,-0.15154388546943667,0.9065344333648682,-1.463005661964416,0.31717696785926813,4.641697883605957,-1.735170722007751,0.13993845880031588
284,3.046895742416382,-0.9401574730873108,1.5520745515823364,0.7206928730010987,-1.4081851243972778,1.6729658842086792,0.8522928357124329,-1.408644318580627,1.5449233055114746,6.861452102661133,-1.2255984544754026,1.6049669981002808
285,1.102163553237915,-0.24461913108825686,2.919734239578247,1.9061263799667358,-0.3245989382266998,2.843005657196045,4.6780524253845215,-0.29275020956993103,-3.061112403869629,8.139552116394043,-0.2951147258281707,3.0516841411590576
286,0.43178784847259516,0.06684675812721247,2.301635980606079,0.31604573130607605,-0.977506935596466,2.821181535720825,1.824109077453613,-0.5209519863128664,1.9642705917358398,5.48074197769165,-0.5756730437278748,2.1152429580688477
287,2.556649684906006,0.9848654270172121,0.1102682799100876,0.732369065284729,1.4005271196365354,-0.3577390015125275,1.5258845090866089,0.6721712350845337,-0.08737451583147049,5.3125224113464355,1.0380611419677734,-0.004422583151608706
288,2.064469814300537,-1.556616425514221,1.20435631275177,1.0592608451843262,-1.3733122348785405,1.6025840044021606,0.7487975955009459,-1.5432741641998289,1.7111865282058716,3.814310312271118,-1.5533545017242434,1.4794942140579224
289,3.407695770263672,1.9456256628036486,0.04851188510656357,5.432044506072998,1.9209107160568222,0.0990670323371887,2.840665340423584,1.7855421304702768,0.21746927499771118,21.330312728881836,1.93570065498352,0.1203353703022003
290,0.8152689933776855,-0.8354255557060241,0.20690418779850006,1.1202425956726074,-1.4029586315155027,-0.4629071056842804,1.1738910675048828,-1.2225655317306519,-0.5693044066429137,2.9315087795257573,-1.3564231395721436,-0.38268181681632996
291,0.5820336937904358,-0.6184488534927369,2.714142322540283,0.650714099407196,-0.49023655056953425,2.9237282276153564,2.611379623413086,-0.6688045859336854,2.202799081802368,4.748928546905518,-0.6358060836791992,2.2819559574127197
292,3.5153799057006836,-1.4828097820281985,-0.18637606501579282,3.809115886688233,-1.3248040676116943,-0.050446424633264535,4.941967487335205,-1.480870008468628,-0.08912222832441331,13.244879722595215,-1.4654279947280886,-0.11666893959045409
293,0.5936030745506287,-0.5759294033050537,-3.1152100563049316,0.6319390535354614,-1.0332473516464233,-3.1279635429382324,2.4369592666625977,-0.7415203452110293,-2.652414083480835,5.12214994430542,-0.9482975006103517,-2.8379719257354736
294,2.060661792755127,0.06376111507415769,2.7634289264678955,0.6238591074943542,-0.5669293999671936,2.856656312942505,0.365384966135025,-0.7731939554214478,-2.9674551486968994,3.072659492492676,-0.2857290208339691,2.867098808288574
295,1.302244782447815,-0.722399413585663,0.36248689889907837,0.7195943593978882,-0.8998955488204954,0.8348478674888612,1.2883198261260986,-1.3078348636627195,0.7150202989578248,4.464154243469238,-1.1376149654388426,0.7161685228347778
296,1.2274070978164673,-0.5925772190093996,2.7280004024505615,1.932143211364746,-0.3037194311618805,2.2924959659576416,1.1392254829406738,-0.10496719181537631,2.3365697860717773,6.7438979148864755,-0.2442044019699097,2.40027117729187
297,0.5313044190406799,1.3320072889328005,-0.7970075607299805,1.729669213294983,1.529262185096741,-0.8571065068244934,0.9691619873046874,1.88588845729828,-0.08966217190027237,3.4762809276580815,1.6320239305496214,-0.7089785933494568
298,1.1611894369125366,-1.4079953432083134,2.8421578407287598,1.2097564935684206,-1.1310175657272339,2.8102493286132812,0.7225826978683472,-2.098292112350464,3.1054482460021973,4.435464859008789,-1.4128773212432866,2.8988680839538574
299,1.1452256441116333,-0.40513926744461054,1.525920033454895,1.429978370666504,-0.5606857538223268,2.0817081928253174,0.20429991185665128,-0.03205072879791256,2.907741069793701,3.907896041870117,-0.4989798367023469,2.0667827129364014
300,5.992463111877441,-0.8843690156936646,-0.1762949377298355,4.646170139312744,-0.7580592632293701,-0.18744182586669925,0.5477813482284545,-1.08918297290802,-0.4116681218147278,11.419997215270996,-0.8332806825637817,-0.19864803552627563
301,0.38465008139610296,2.402851343154911,-2.6800906658172607,3.3720743656158447,1.9383594989776625,-2.4413278102874756,0.32045337557792664,2.1837191581726065,-2.5616872310638428,4.80371618270874,2.0179028511047377,-2.605574131011963
302,0.22592842578887937,-0.22275152802467338,-2.945673942565918,1.5398526191711428,-0.34346830844879156,-2.406364679336548,2.044783115386963,-0.5991816520690917,-2.8827409744262695,4.408454895019531,-0.4045414030551911,-2.6263155937194824
303,0.40812540054321284,1.7772295475006104,2.2868075370788574,1.453760743141174,1.7207822799682626,2.9749438762664795,1.112215280532837,1.4996415376663212,-2.948381185531616,3.117843866348266,1.7723008394241342,2.864252805709839
304,1.752848744392395,1.1506087779998782,-1.9569878578186035,0.755936861038208,1.7543288469314569,-1.8875864744186401,1.2197257280349731,1.6509026288986206,-2.237344741821289,5.584284782409667,1.5453189611434939,-1.941162347793579
305,0.9599741101264954,0.9219895601272581,-0.8393142819404601,1.4620929956436157,1.4401855468750002,-1.0780508518218994,0.4553022682666778,1.0976666212081911,-1.6479085683822632,4.155572414398193,1.437896728515625,-1.1516087055206299
306,0.43701449036598206,0.26930734515190125,0.8973511457443237,3.4959254264831543,-0.18654787540435788,1.018581509590149,0.6350462436676025,-0.3843328952789307,1.2479192018508911,4.990591526031494,-0.08592376857995991,1.009879231452942
307,1.847686767578125,-1.8177529573440547,-1.8187373876571655,1.0095114707946777,-1.4345357418060305,-2.3972432613372803,0.7656512260437012,-1.5290766954421997,-1.8220089673995972,3.8379738330841064,-1.8236969709396351,-1.9285284280776978
308,0.935145914554596,-0.6950379610061644,-3.0930111408233643,1.1042360067367554,-0.3985391855239868,2.8258512020111084,1.7646406888961794,-0.33940544724464417,2.723029375076294,4.416660785675049,-0.6159211993217467,2.880171298980713
309,1.749829173088074,0.8822988271713257,-0.9350526928901672,1.5737266540527344,0.7476445436477662,-0.8667410612106324,0.24709126353263855,0.11230827867984769,-0.32251885533332825,3.8254189491271973,0.7157229185104369,-0.9141166806221009
310,1.6114336252212524,-0.057136420160532025,-1.4388196468353271,0.8464258909225464,0.15826965868473045,-1.6844096183776855,2.9854636192321777,0.19218194484710696,-1.6135729551315308,18.280773162841797,0.13392987847328186,-1.618511438369751
311,1.7358132600784302,1.9838117361068723,-2.422541618347168,1.8166419267654421,2.314743041992188,-2.69206166267395,1.430907964706421,2.144310235977171,-2.92671275138855,6.661880970001221,2.1593980789184575,-2.748469114303589
312,3.6551780700683594,2.252674341201783,0.05564426630735397,0.674652099609375,1.7509304285049452,0.16155175864696503,0.49970147013664246,2.353867292404178,-0.3577430248260498,5.763887882232665,2.1505739688873278,-0.007529574912041427
313,1.3863811492919922,0.017389774322509797,-3.0634961128234863,0.780750572681427,0.5582576394081116,-2.676785945892334,0.6876815557479858,0.6106612086296082,-3.0156893730163574,4.5506463050842285,0.2093555182218552,-3.115429401397705
314,1.8964183330535889,-1.8136293888092028,1.0876784324645996,2.1613845825195312,-1.6232148408889766,1.3747227191925049,2.4675495624542236,-1.5609179735183716,1.191510796546936,6.8447980880737305,-1.711137056350709,1.179357886314392
315,1.842434287071228,2.3174850940704323,-0.738491952419281,0.15907196700572968,2.504418134689332,-1.9856022596359253,1.6303861141204834,2.43546724319458,-0.7866401076316835,3.8706002235412598,2.5626704692840563,-0.831879734992981
316,1.6471016407012942,-1.8859825134277335,2.1893701553344727,0.9743969440460205,-2.2055251598358137,2.6095449924468994,0.6154425144195557,-1.7790890932083128,1.611383318901062,3.781221866607666,-2.0064918994903573,2.080639123916626
317,2.9437210559844975,-1.1781625747680662,-1.8498836755752563,1.8630623817443845,-0.9078478813171388,-1.6429331302642822,1.346488118171692,-0.8604584336280823,-1.6591631174087524,6.330604553222656,-1.08013641834259,-1.7708053588867188
318,0.7810818552970887,0.7656297087669371,-1.4593919515609741,1.7143341302871704,0.49145728349685674,-1.115400791168213,3.443359136581421,0.7584921121597289,-1.033294677734375,6.354098320007324,0.7544295787811279,-1.139583945274353
319,2.509305238723755,1.6722859144210809,0.30922266840934753,0.4552162289619446,1.9472044706344602,-0.3997480273246765,1.0337506532669067,1.495739698410034,-0.24742861092090607,4.949515342712402,1.7970645427703855,0.09735769778490067
320,6.733356952667236,0.18844811618328086,-2.191742420196533,1.3491307497024536,0.17003846168518064,-2.177921772003174,1.5182030200958252,0.4790379703044891,-2.2342913150787354,14.38658809661865,0.1932204067707063,-2.164957046508789
321,1.0708905458450317,1.189065456390381,-1.336089015007019,0.495864063501358,1.7327567338943493,-1.1252156496047974,0.5797064900398254,1.1748932600021365,-0.8132176995277405,2.928493022918701,1.7401543855667112,-1.1895073652267456
322,1.3541254997253418,-0.3194567561149599,-1.3968565464019775,0.5882589221000671,0.40810653567314154,-1.8945765495300293,1.3629738092422485,-0.10135389864444735,-1.0074238777160645,3.629281997680664,-0.20276887714862823,-1.2874935865402222
323,0.4258342683315277,0.25526949763298035,1.7650432586669922,0.6635499596595764,0.5426183938980103,1.148106336593628,3.370508909225464,0.39297756552696217,1.2435734272003174,4.523642063140869,0.3535532653331757,1.2905083894729614
324,2.86205792427063,-0.2063842117786408,0.37944120168685913,1.0427775382995605,-0.4514797627925874,0.011153101921081545,1.0518165826797485,-0.2445171922445296,-0.04769794270396232,6.028417110443115,-0.2741324603557587,0.31003180146217346
325,0.9239181876182556,-1.9595060348510749,-1.592767596244812,1.5836679935455324,-1.730353355407714,-1.1626033782958984,1.1736842393875122,-2.074430227279663,-0.8999356627464294,3.6406993865966797,-1.999067544937134,-1.2661769390106201
326,0.7493779063224794,-0.4977722764015198,3.0312557220458984,0.9392487406730653,-0.7368542551994324,-2.5789406299591064,2.3488802909851074,-0.8615177273750306,-3.097341775894165,4.1980061531066895,-0.7595502734184266,-3.0770137310028076
327,0.9903271198272706,1.4111291170120235,0.4284683167934418,2.8865139484405518,1.4356752634048462,0.009736523032188416,1.0852974653244019,1.6503223180770878,-0.14859585464000702,4.971672534942627,1.5512468814849854,0.011185380630195139
328,0.9801636338233949,1.9937362670898435,-2.603733539581299,0.26265397667884827,1.4218841791152954,-2.5291876792907715,1.4438002109527588,2.343936681747438,-2.036444664001465,4.352886199951172,2.250528573989868,-2.203357219696045
329,0.6947447061538696,2.39475393295288,-1.8664010763168335,0.7682689428329467,1.5347440242767327,-1.7784496545791626,0.7450230121612549,1.5790075063705447,-1.4165328741073608,3.211689949035645,2.1430850028991717,-1.80877685546875
330,3.0842642784118652,1.107414364814758,-2.4692416191101074,0.6236186623573302,1.2913625240325926,-2.6955623626708984,0.5444424748420715,0.8001038432121277,-2.026202440261841,8.889301300048828,1.0819418430328371,-2.537277936935425
331,6.691539764404298,1.2499443292617796,1.5191795825958252,0.552570104598999,1.0778155326843262,1.5424599647521973,2.8572583198547368,1.2249134778976443,1.643495798110962,10.145565032958984,1.2533382177352905,1.5433903932571411
332,0.9716519117355348,0.15246278047561643,-0.6650983095169066,1.2300933599472046,-0.4000062048435212,-0.3925841748714447,2.0043437480926514,-0.30799615383148193,-0.6034920811653137,6.623520374298095,-0.1342477500438691,-0.46165373921394354
333,0.9763494133949279,-1.6022725105285642,0.5908373594284058,0.6125862002372742,-2.0881559848785387,0.24549883604049683,3.560235023498535,-1.989829182624816,0.6482760906219482,7.215606212615967,-1.857838869094848,0.5970278382301331
334,1.1819202899932861,2.2075572013855,-2.9210779666900635,1.1011583805084229,2.3236932754516615,-2.2995798587799072,3.060566902160645,2.3003225326538073,-2.4159224033355713,5.162597656249999,2.350173234939575,-2.4988248348236084
335,0.2987077534198761,1.522423624992371,2.5243678092956543,0.6846662759780884,0.0017645844491198097,2.8339450359344482,0.3237383365631103,0.06735953688621521,2.7039759159088135,2.2989699840545654,0.8948358893394472,2.657057762145996
